ORTHOMCL542	>XP-013788074.1_LPOLY
ORTHOMCL542	>KFM81209_SMIMO
ORTHOMCL542	>LHES005460-PA_LHESP
ORTHOMCL542	>LREC009462-PA_LRECL
ORTHOMCL542	>LREC019221-PA_LRECL
ORTHOMCL10473	>LHES002705-PA_LHESP
ORTHOMCL10473	>Cr-009083-T1_CROTU
ORTHOMCL10473	>LREC011298-PA_LRECL
ORTHOMCL6045	>KFM64908_SMIMO
ORTHOMCL6045	>KFM64909_SMIMO
ORTHOMCL73	>KFM77840_SMIMO
ORTHOMCL73	>LREC014060-PA_LRECL
ORTHOMCL73	>SSCA008313-PA_SSCAB
ORTHOMCL73	>Cr-025139-T1_CROTU
ORTHOMCL73	>Cr-025138-T1_CROTU
ORTHOMCL73	>Cr-016550-T1_CROTU
ORTHOMCL73	>SINTGIG017710_TGIGA
ORTHOMCL73	>XP-022243805.1_LPOLY
ORTHOMCL73	>XP-022255822.1_LPOLY
ORTHOMCL73	>Cr-006700-T1_CROTU
ORTHOMCL73	>Cr-006699-T1_CROTU
ORTHOMCL73	>KAH9374233.1_HLONG
ORTHOMCL73	>SINTGIG021346_TGIGA
ORTHOMCL2005	>KAF8769861.1_ABRUE
ORTHOMCL2005	>LHES000959-PA_LHESP
ORTHOMCL2005	>KFM73565_SMIMO
ORTHOMCL2005	>KFM58106_SMIMO
ORTHOMCL2780	>KFM66050_SMIMO
ORTHOMCL2780	>Cr-031794-T1_CROTU
ORTHOMCL2780	>SINTGIG009859_TGIGA
ORTHOMCL2780	>XP-023241169.1_CSCUL
ORTHOMCL2780	>XP-023241168.1_CSCUL
ORTHOMCL2780	>Trichonephila-antipodiana-00013848-RA_TANTI
ORTHOMCL2780	>KFM66049_SMIMO
ORTHOMCL2780	>SINTGIG009860_TGIGA
ORTHOMCL2780	>LREC002542-PA_LRECL
ORTHOMCL12125	>KFM69572_SMIMO
ORTHOMCL12125	>LHES008447-PA_LHESP
ORTHOMCL12125	>KFM77095_SMIMO
ORTHOMCL8068	>XP-022246429.1_LPOLY
ORTHOMCL8556	>ISCW015675-PA_ISCAP
ORTHOMCL4833	>BGIBMGA009083-TA_BMORI
ORTHOMCL4833	>LHES002380-PA_LHESP
ORTHOMCL4833	>KFM61602_SMIMO
ORTHOMCL4833	>PRD27262.1_NCLAV
ORTHOMCL4833	>LREC018920-PA_LRECL
ORTHOMCL4833	>tetur37g00450.1_TURTI
ORTHOMCL4833	>BGIBMGA009085-TA_BMORI
ORTHOMCL11112	>Cr-033837-T1_CROTU
ORTHOMCL1579	>PRD20804.1_NCLAV
ORTHOMCL1579	>XP-023212196.1_CSCUL
ORTHOMCL1579	>Cr-008966-T1_CROTU
ORTHOMCL1579	>Cr-008964-T1_CROTU
ORTHOMCL1579	>Cr-024962-T1_CROTU
ORTHOMCL1579	>XP-023209697.1_CSCUL
ORTHOMCL11859	>XP-042913486.1_PTEPI
ORTHOMCL11859	>XP-042907794.1_PTEPI
ORTHOMCL4080	>KAF8778007.1_ABRUE
ORTHOMCL9079	>LREC018640-PA_LRECL
ORTHOMCL9079	>Cr-042227-T1_CROTU
ORTHOMCL6873	>Trichonephila-antipodiana-00004776-RA_TANTI
ORTHOMCL6873	>LHES016441-PA_LHESP
ORTHOMCL6873	>Trichonephila-antipodiana-00004775-RA_TANTI
ORTHOMCL6873	>KAH9370391.1_HLONG
ORTHOMCL6873	>Cr-026781-T1_CROTU
ORTHOMCL8873	>LREC015916-PA_LRECL
ORTHOMCL8873	>Cr-035579-T1_CROTU
ORTHOMCL10135	>LREC019692-PA_LRECL
ORTHOMCL10135	>ISCW018752-PA_ISCAP
ORTHOMCL10135	>LREC017281-PA_LRECL
ORTHOMCL7735	>BGIBMGA007406-TA_BMORI
ORTHOMCL7735	>XP-023238786.1_CSCUL
ORTHOMCL7735	>XP-023215756.1_CSCUL
ORTHOMCL7735	>KAH9360167.1_HLONG
ORTHOMCL3555	>KFM75094_SMIMO
ORTHOMCL3555	>LHES007863-PA_LHESP
ORTHOMCL3555	>KFM75095_SMIMO
ORTHOMCL3637	>LREC014520-PA_LRECL
ORTHOMCL3637	>PRD26696.1_NCLAV
ORTHOMCL3637	>LREC012104-PA_LRECL
ORTHOMCL3637	>PRD24381.1_NCLAV
ORTHOMCL5488	>LREC012147-PA_LRECL
ORTHOMCL5488	>Cr-052050-T1_CROTU
ORTHOMCL5488	>ISCW010493-PA_ISCAP
ORTHOMCL4263	>LREC004936-PA_LRECL
ORTHOMCL4263	>BGIBMGA004478-TA_BMORI
ORTHOMCL12605	>KAH9382979.1_HLONG
ORTHOMCL12605	>XP-023236000.1_CSCUL
ORTHOMCL12605	>KAH9382978.1_HLONG
ORTHOMCL906	>PRD22089.1_NCLAV
ORTHOMCL906	>PRD25484.1_NCLAV
ORTHOMCL906	>Cr-048443-T1_CROTU
ORTHOMCL906	>XP-023218221.1_CSCUL
ORTHOMCL906	>KAH9368894.1_HLONG
ORTHOMCL906	>LHES006631-PA_LHESP
ORTHOMCL1360	>LHES005940-PA_LHESP
ORTHOMCL1360	>Cr-000521-T1_CROTU
ORTHOMCL12019	>KFM81752_SMIMO
ORTHOMCL12019	>LHES016774-PA_LHESP
ORTHOMCL19757	>KFM74098_SMIMO
ORTHOMCL19757	>LREC014104-PA_LRECL
ORTHOMCL19757	>PRD17856.1_NCLAV
ORTHOMCL11949	>KAF8796470.1_ABRUE
ORTHOMCL16274	>LHES001679-PA_LHESP
ORTHOMCL17819	>XP-023211331.1_CSCUL
ORTHOMCL7686	>PRD23546.1_NCLAV
ORTHOMCL7686	>LHES008972-PA_LHESP
ORTHOMCL2362	>PRD22891.1_NCLAV
ORTHOMCL2362	>LHES014637-PA_LHESP
ORTHOMCL2362	>SSCA003527-PA_SSCAB
ORTHOMCL2362	>BGIBMGA001028-TA_BMORI
ORTHOMCL4549	>XP-023233150.1_CSCUL
ORTHOMCL4549	>LREC007299-PA_LRECL
ORTHOMCL12552	>XP-022668763_VDEST
ORTHOMCL12552	>SSCA010433-PA_SSCAB
ORTHOMCL12552	>XP-023212111.1_CSCUL
ORTHOMCL4769	>LREC012897-PA_LRECL
ORTHOMCL11195	>XP-022249860.1_LPOLY
ORTHOMCL11195	>LREC016699-PA_LRECL
ORTHOMCL11195	>KFM81750_SMIMO
ORTHOMCL6798	>KAF8763657.1_ABRUE
ORTHOMCL6798	>KFM76795_SMIMO
ORTHOMCL6798	>Trichonephila-antipodiana-00004201-RA_TANTI
ORTHOMCL6798	>Cr-000646-T1_CROTU
ORTHOMCL6798	>BGIBMGA010399-TA_BMORI
ORTHOMCL1344	>LHES015207-PA_LHESP
ORTHOMCL1344	>SINTGIG006261_TGIGA
ORTHOMCL1344	>LREC003679-PA_LRECL
ORTHOMCL1344	>SINTGIG013327_TGIGA
ORTHOMCL5867	>KAF8792475.1_ABRUE
ORTHOMCL5867	>KFM61125_SMIMO
ORTHOMCL5867	>LREC009074-PA_LRECL
ORTHOMCL908	>LREC001956-PA_LRECL
ORTHOMCL908	>PRD22185.1_NCLAV
ORTHOMCL908	>LHES012671-PA_LHESP
ORTHOMCL908	>SINTGIG009409_TGIGA
ORTHOMCL908	>LREC011781-PA_LRECL
ORTHOMCL908	>Cr-025495-T1_CROTU
ORTHOMCL908	>tetur02g06240.1_TURTI
ORTHOMCL908	>BGIBMGA011641-TA_BMORI
ORTHOMCL908	>PRD22870.1_NCLAV
ORTHOMCL908	>ISCW003190-PA_ISCAP
ORTHOMCL8886	>PRD33049.1_NCLAV
ORTHOMCL2564	>PRD23561.1_NCLAV
ORTHOMCL2564	>KFM79031_SMIMO
ORTHOMCL2564	>LHES004750-PA_LHESP
ORTHOMCL2564	>KFM79029_SMIMO
ORTHOMCL2564	>XP-013785057.1_LPOLY
ORTHOMCL2564	>LREC007181-PA_LRECL
ORTHOMCL11947	>KAF8791676.1_ABRUE
ORTHOMCL11947	>XP-042899139.1_PTEPI
ORTHOMCL11947	>KFM69443_SMIMO
ORTHOMCL11947	>PRD22200.1_NCLAV
ORTHOMCL11947	>Trichonephila-antipodiana-00014105-RA_TANTI
ORTHOMCL410	>PRD32950.1_NCLAV
ORTHOMCL410	>LREC007577-PA_LRECL
ORTHOMCL410	>LHES005824-PA_LHESP
ORTHOMCL410	>XP-042912184.1_PTEPI
ORTHOMCL410	>ISCW012534-PA_ISCAP
ORTHOMCL410	>XP-023233863.1_CSCUL
ORTHOMCL410	>SINTGIG021753_TGIGA
ORTHOMCL410	>KAH9367049.1_HLONG
ORTHOMCL9958	>ISCW018152-PA_ISCAP
ORTHOMCL545	>LREC007484-PA_LRECL
ORTHOMCL545	>KFM71631_SMIMO
ORTHOMCL545	>KFM78354_SMIMO
ORTHOMCL545	>KFM78353_SMIMO
ORTHOMCL545	>LREC010438-PA_LRECL
ORTHOMCL545	>XP-022236295.1_LPOLY
ORTHOMCL545	>XP-022235619.1_LPOLY
ORTHOMCL545	>XP-022236134.1_LPOLY
ORTHOMCL545	>SINTGIG024538_TGIGA
ORTHOMCL545	>Cr-006906-T1_CROTU
ORTHOMCL9782	>XP-013793002.1_LPOLY
ORTHOMCL19538	>ISCW024418-PA_ISCAP
ORTHOMCL19538	>LREC006132-PA_LRECL
ORTHOMCL19538	>KFM63458_SMIMO
ORTHOMCL7727	>LHES011385-PA_LHESP
ORTHOMCL7727	>LREC003745-PA_LRECL
ORTHOMCL8602	>XP-013791076.2_LPOLY
ORTHOMCL8602	>KAH9366946.1_HLONG
ORTHOMCL8602	>LREC011881-PA_LRECL
ORTHOMCL14575	>XP-022258110.1_LPOLY
ORTHOMCL14575	>XP-013791956.2_LPOLY
ORTHOMCL14575	>LREC007563-PA_LRECL
ORTHOMCL9129	>XP-013788137.1_LPOLY
ORTHOMCL9129	>LHES014167-PA_LHESP
ORTHOMCL9129	>LREC012015-PA_LRECL
ORTHOMCL18115	>XP-023231777.1_CSCUL
ORTHOMCL7237	>KAF8783136.1_ABRUE
ORTHOMCL7237	>KFM79036_SMIMO
ORTHOMCL7237	>LHES006883-PA_LHESP
ORTHOMCL7237	>KAH9380241.1_HLONG
ORTHOMCL15169	>XP-023226604.1_CSCUL
ORTHOMCL13790	>KFM78873_SMIMO
ORTHOMCL6617	>LREC019565-PA_LRECL
ORTHOMCL6617	>ISCW019111-PA_ISCAP
ORTHOMCL14881	>tetur02g09980.1_TURTI
ORTHOMCL1851	>KAF8791900.1_ABRUE
ORTHOMCL1851	>LREC006829-PA_LRECL
ORTHOMCL1851	>XP-023215447.1_CSCUL
ORTHOMCL1851	>LREC006830-PA_LRECL
ORTHOMCL1851	>PRD28922.1_NCLAV
ORTHOMCL1851	>ISCW000399-PA_ISCAP
ORTHOMCL1851	>KAH9373691.1_HLONG
ORTHOMCL18254	>SINTGIG020733_TGIGA
ORTHOMCL18254	>XP-023238432.1_CSCUL
ORTHOMCL7728	>KFM77625_SMIMO
ORTHOMCL7728	>LREC000801-PA_LRECL
ORTHOMCL7728	>KAH9360556.1_HLONG
ORTHOMCL7728	>ISCW010486-PA_ISCAP
ORTHOMCL7728	>KFM77624_SMIMO
ORTHOMCL15662	>LHES008241-PA_LHESP
ORTHOMCL15662	>PRD30000.1_NCLAV
ORTHOMCL7469	>KFM67664_SMIMO
ORTHOMCL7469	>BGIBMGA007493-TA_BMORI
ORTHOMCL7469	>ISCW009748-PA_ISCAP
ORTHOMCL1435	>PRD35987.1_NCLAV
ORTHOMCL1435	>KFM56981_SMIMO
ORTHOMCL1435	>LREC007889-PA_LRECL
ORTHOMCL1435	>XP-023241420.1_CSCUL
ORTHOMCL12233	>Trichonephila-antipodiana-00006568-RA_TANTI
ORTHOMCL2650	>PRD23208.1_NCLAV
ORTHOMCL2650	>LHES006670-PA_LHESP
ORTHOMCL2650	>LHES006671-PA_LHESP
ORTHOMCL2650	>LREC007369-PA_LRECL
ORTHOMCL2650	>SINTGIG005420_TGIGA
ORTHOMCL2650	>BGIBMGA009223-TA_BMORI
ORTHOMCL2560	>PRD26943.1_NCLAV
ORTHOMCL2560	>KFM67590_SMIMO
ORTHOMCL2560	>LREC004292-PA_LRECL
ORTHOMCL2560	>XP-022255230.1_LPOLY
ORTHOMCL2560	>KFM67593_SMIMO
ORTHOMCL2560	>LHES010942-PA_LHESP
ORTHOMCL2560	>LREC004293-PA_LRECL
ORTHOMCL2560	>KFM67591_SMIMO
ORTHOMCL2560	>LHES016649-PA_LHESP
ORTHOMCL2560	>BGIBMGA007642-TA_BMORI
ORTHOMCL14491	>ISCW016563-PA_ISCAP
ORTHOMCL7208	>KAF8792790.1_ABRUE
ORTHOMCL7208	>Trichonephila-antipodiana-00015280-RA_TANTI
ORTHOMCL7208	>LHES009806-PA_LHESP
ORTHOMCL7208	>KFM61064_SMIMO
ORTHOMCL7208	>ISCW023511-PA_ISCAP
ORTHOMCL7255	>KFM71229_SMIMO
ORTHOMCL7255	>KFM71230_SMIMO
ORTHOMCL7255	>Cr-004945-T1_CROTU
ORTHOMCL8802	>PRD34648.1_NCLAV
ORTHOMCL8802	>Trichonephila-antipodiana-00016795-RA_TANTI
ORTHOMCL8802	>LHES007999-PA_LHESP
ORTHOMCL8802	>LREC011093-PA_LRECL
ORTHOMCL7939	>PRD31543.1_NCLAV
ORTHOMCL7939	>LHES010696-PA_LHESP
ORTHOMCL7939	>KFM63985_SMIMO
ORTHOMCL7939	>ISCW003167-PA_ISCAP
ORTHOMCL19683	>KFM61181_SMIMO
ORTHOMCL14502	>KFM57433_SMIMO
ORTHOMCL382	>Trichonephila-antipodiana-00017007-RA_TANTI
ORTHOMCL382	>LREC004768-PA_LRECL
ORTHOMCL382	>LREC000402-PA_LRECL
ORTHOMCL382	>XP-013791767.1_LPOLY
ORTHOMCL382	>KAH9373638.1_HLONG
ORTHOMCL2235	>LREC001185-PA_LRECL
ORTHOMCL1408	>PRD29135.1_NCLAV
ORTHOMCL1408	>LHES000832-PA_LHESP
ORTHOMCL1408	>XP-013784382.1_LPOLY
ORTHOMCL1408	>SINTGIG020676_TGIGA
ORTHOMCL1408	>XP-013778468.1_LPOLY
ORTHOMCL1408	>SINTGIG020674_TGIGA
ORTHOMCL1408	>LREC005796-PA_LRECL
ORTHOMCL1408	>LHES000833-PA_LHESP
ORTHOMCL1408	>LREC005795-PA_LRECL
ORTHOMCL1408	>KAH9376603.1_HLONG
ORTHOMCL1449	>PRD31296.1_NCLAV
ORTHOMCL1449	>LHES010861-PA_LHESP
ORTHOMCL1449	>LREC005746-PA_LRECL
ORTHOMCL1449	>XP-022242379.1_LPOLY
ORTHOMCL1449	>XP-023209385.1_CSCUL
ORTHOMCL1449	>KFM61545_SMIMO
ORTHOMCL1449	>ISCW010712-PA_ISCAP
ORTHOMCL1449	>SSCA003284-PA_SSCAB
ORTHOMCL1449	>tetur20g01640.1_TURTI
ORTHOMCL1449	>LREC005747-PA_LRECL
ORTHOMCL1449	>SSCA009282-PA_SSCAB
ORTHOMCL1128	>KAF8763143.1_ABRUE
ORTHOMCL1128	>PRD20840.1_NCLAV
ORTHOMCL1128	>LHES013299-PA_LHESP
ORTHOMCL1128	>KAF8763142.1_ABRUE
ORTHOMCL1128	>LREC016046-PA_LRECL
ORTHOMCL1128	>Cr-035153-T1_CROTU
ORTHOMCL1128	>XP-023230323.1_CSCUL
ORTHOMCL1128	>BGIBMGA006920-TA_BMORI
ORTHOMCL1128	>FBpp0087367_DMELA
ORTHOMCL9420	>ISCW016060-PA_ISCAP
ORTHOMCL9420	>KFM59767_SMIMO
ORTHOMCL12055	>KFM65889_SMIMO
ORTHOMCL12055	>PRD29537.1_NCLAV
ORTHOMCL12055	>LREC002728-PA_LRECL
ORTHOMCL7526	>BGIBMGA005964-TA_BMORI
ORTHOMCL7526	>FBpp0086786_DMELA
ORTHOMCL7526	>Cr-029633-T1_CROTU
ORTHOMCL7526	>ISCW017221-PA_ISCAP
ORTHOMCL7526	>XP-023228340.1_CSCUL
ORTHOMCL7526	>XP-023234858.1_CSCUL
ORTHOMCL7526	>tetur21g01000.1_TURTI
ORTHOMCL7194	>PRD23074.1_NCLAV
ORTHOMCL7194	>ISCW019998-PA_ISCAP
ORTHOMCL4848	>ISCW015948-PA_ISCAP
ORTHOMCL4848	>LREC014971-PA_LRECL
ORTHOMCL4848	>KFM57715_SMIMO
ORTHOMCL4848	>XP-023242024.1_CSCUL
ORTHOMCL3674	>LHES005300-PA_LHESP
ORTHOMCL3674	>PRD28138.1_NCLAV
ORTHOMCL3674	>SSCA005737-PA_SSCAB
ORTHOMCL13769	>LREC004350-PA_LRECL
ORTHOMCL3025	>PRD35151.1_NCLAV
ORTHOMCL3025	>tetur32g02180.1_TURTI
ORTHOMCL9246	>XP-023232413.1_CSCUL
ORTHOMCL9246	>ISCW014258-PA_ISCAP
ORTHOMCL16622	>LREC016319-PA_LRECL
ORTHOMCL16622	>PRD24261.1_NCLAV
ORTHOMCL5224	>KAF8778401.1_ABRUE
ORTHOMCL5224	>LREC001848-PA_LRECL
ORTHOMCL5224	>SINTGIG018253_TGIGA
ORTHOMCL1485	>SSCA003539-PA_SSCAB
ORTHOMCL1485	>ISCW017866-PA_ISCAP
ORTHOMCL14079	>LHES014294-PA_LHESP
ORTHOMCL14079	>Trichonephila-antipodiana-00012167-RA_TANTI
ORTHOMCL4206	>KFM57698_SMIMO
ORTHOMCL4206	>LHES016455-PA_LHESP
ORTHOMCL1826	>PRD23544.1_NCLAV
ORTHOMCL1826	>LREC015932-PA_LRECL
ORTHOMCL13931	>BGIBMGA001453-TA_BMORI
ORTHOMCL6713	>KAF8793136.1_ABRUE
ORTHOMCL6713	>KFM65209_SMIMO
ORTHOMCL6713	>SINTGIG024255_TGIGA
ORTHOMCL531	>KAF8790741.1_ABRUE
ORTHOMCL531	>LREC014235-PA_LRECL
ORTHOMCL531	>KFM69569_SMIMO
ORTHOMCL531	>Trichonephila-antipodiana-00018675-RA_TANTI
ORTHOMCL531	>PRD37185.1_NCLAV
ORTHOMCL531	>Cr-030782-T1_CROTU
ORTHOMCL531	>XP-022242421.1_LPOLY
ORTHOMCL531	>XP-023229433.1_CSCUL
ORTHOMCL531	>LHES000621-PA_LHESP
ORTHOMCL531	>tetur15g03010.1_TURTI
ORTHOMCL531	>ISCW017072-PA_ISCAP
ORTHOMCL531	>XP-028966633.1_MOCCI
ORTHOMCL531	>FBpp0309265_DMELA
ORTHOMCL531	>XP-023243826.1_CSCUL
ORTHOMCL531	>LHES000626-PA_LHESP
ORTHOMCL531	>KFM70450_SMIMO
ORTHOMCL531	>LREC003813-PA_LRECL
ORTHOMCL531	>KAH9364791.1_HLONG
ORTHOMCL531	>ISCW017075-PA_ISCAP
ORTHOMCL531	>SSCA006524-PA_SSCAB
ORTHOMCL531	>XP-022657803_VDEST
ORTHOMCL531	>LHES000625-PA_LHESP
ORTHOMCL531	>KFM63905_SMIMO
ORTHOMCL531	>LREC003812-PA_LRECL
ORTHOMCL531	>LHES000622-PA_LHESP
ORTHOMCL531	>KAH9364786.1_HLONG
ORTHOMCL531	>LREC014234-PA_LRECL
ORTHOMCL12237	>PRD27518.1_NCLAV
ORTHOMCL12237	>KFM75718_SMIMO
ORTHOMCL11807	>LREC007268-PA_LRECL
ORTHOMCL9049	>SSCA003541-PA_SSCAB
ORTHOMCL1846	>LREC008701-PA_LRECL
ORTHOMCL1846	>KFM79071_SMIMO
ORTHOMCL1846	>LHES013964-PA_LHESP
ORTHOMCL1846	>KFM79072_SMIMO
ORTHOMCL1846	>LREC005201-PA_LRECL
ORTHOMCL4374	>LREC004796-PA_LRECL
ORTHOMCL4374	>ISCW004821-PA_ISCAP
ORTHOMCL9020	>KAF8770315.1_ABRUE
ORTHOMCL19495	>LREC013452-PA_LRECL
ORTHOMCL4247	>SINTGIG024439_TGIGA
ORTHOMCL4247	>XP-023223661.1_CSCUL
ORTHOMCL4247	>BGIBMGA011508-TA_BMORI
ORTHOMCL999	>Cr-038876-T1_CROTU
ORTHOMCL999	>LHES006567-PA_LHESP
ORTHOMCL9067	>Cr-040616-T1_CROTU
ORTHOMCL12634	>tetur03g08760.1_TURTI
ORTHOMCL17802	>KAH9381789.1_HLONG
ORTHOMCL7477	>LREC012315-PA_LRECL
ORTHOMCL7477	>SSCA008158-PA_SSCAB
ORTHOMCL2185	>SINTGIG013359_TGIGA
ORTHOMCL2185	>SINTGIG013360_TGIGA
ORTHOMCL2185	>SINTGIG009163_TGIGA
ORTHOMCL2185	>LHES009170-PA_LHESP
ORTHOMCL2185	>ISCW014107-PA_ISCAP
ORTHOMCL5468	>PRD24040.1_NCLAV
ORTHOMCL5468	>KFM82276_SMIMO
ORTHOMCL1196	>PRD25860.1_NCLAV
ORTHOMCL1196	>KFM79322_SMIMO
ORTHOMCL1196	>LHES002692-PA_LHESP
ORTHOMCL1196	>LREC019627-PA_LRECL
ORTHOMCL1196	>Cr-044021-T1_CROTU
ORTHOMCL1196	>Cr-044020-T1_CROTU
ORTHOMCL1196	>LHES005967-PA_LHESP
ORTHOMCL1196	>SSCA002099-PA_SSCAB
ORTHOMCL1196	>LHES002695-PA_LHESP
ORTHOMCL1196	>LREC016886-PA_LRECL
ORTHOMCL1196	>SSCA002135-PA_SSCAB
ORTHOMCL12068	>KAF8773707.1_ABRUE
ORTHOMCL12068	>KAF8773709.1_ABRUE
ORTHOMCL12068	>PRD24258.1_NCLAV
ORTHOMCL12068	>KFM59363_SMIMO
ORTHOMCL3968	>XP-023229272.1_CSCUL
ORTHOMCL3968	>LREC018207-PA_LRECL
ORTHOMCL3968	>XP-023213102.1_CSCUL
ORTHOMCL3968	>LHES007916-PA_LHESP
ORTHOMCL258	>SINTGIG017216_TGIGA
ORTHOMCL258	>ISCW015049-PA_ISCAP
ORTHOMCL3130	>PRD23423.1_NCLAV
ORTHOMCL3130	>LHES013253-PA_LHESP
ORTHOMCL3130	>Cr-010056-T1_CROTU
ORTHOMCL3130	>SINTGIG025491_TGIGA
ORTHOMCL3130	>Cr-039214-T1_CROTU
ORTHOMCL3130	>LREC000618-PA_LRECL
ORTHOMCL8356	>XP-022672665_VDEST
ORTHOMCL4280	>ISCW005762-PA_ISCAP
ORTHOMCL4280	>tetur254g00010.1_TURTI
ORTHOMCL14457	>XP-023215766.1_CSCUL
ORTHOMCL14457	>FBpp0077861_DMELA
ORTHOMCL6429	>LHES003904-PA_LHESP
ORTHOMCL6429	>PRD34314.1_NCLAV
ORTHOMCL15444	>KAH9381903.1_HLONG
ORTHOMCL8487	>LREC003793-PA_LRECL
ORTHOMCL9691	>LREC009098-PA_LRECL
ORTHOMCL9691	>SINTGIG014773_TGIGA
ORTHOMCL9691	>XP-023223818.1_CSCUL
ORTHOMCL13896	>LREC003343-PA_LRECL
ORTHOMCL6377	>LHES013670-PA_LHESP
ORTHOMCL8864	>LHES004102-PA_LHESP
ORTHOMCL8864	>KFM61313_SMIMO
ORTHOMCL8864	>Trichonephila-antipodiana-00010618-RA_TANTI
ORTHOMCL8864	>XP-023240246.1_CSCUL
ORTHOMCL8363	>KAF8793439.1_ABRUE
ORTHOMCL8363	>XP-023221814.1_CSCUL
ORTHOMCL8363	>XP-042913506.1_PTEPI
ORTHOMCL8363	>XP-042910262.1_PTEPI
ORTHOMCL8363	>XP-042897043.1_PTEPI
ORTHOMCL8363	>XP-042903296.1_PTEPI
ORTHOMCL8363	>XP-042913066.1_PTEPI
ORTHOMCL8363	>XP-042912197.1_PTEPI
ORTHOMCL8363	>Cr-023121-T1_CROTU
ORTHOMCL11288	>XP-023233933.1_CSCUL
ORTHOMCL11288	>LHES006087-PA_LHESP
ORTHOMCL11288	>LREC010031-PA_LRECL
ORTHOMCL6610	>PRD23602.1_NCLAV
ORTHOMCL6610	>ISCW004740-PA_ISCAP
ORTHOMCL6610	>LREC016384-PA_LRECL
ORTHOMCL6821	>KAF8764021.1_ABRUE
ORTHOMCL6821	>LHES006880-PA_LHESP
ORTHOMCL7908	>LHES015112-PA_LHESP
ORTHOMCL7908	>LREC007596-PA_LRECL
ORTHOMCL8053	>BGIBMGA008415-TA_BMORI
ORTHOMCL8053	>SINTGIG009171_TGIGA
ORTHOMCL8053	>XP-022254857.1_LPOLY
ORTHOMCL2267	>LREC005416-PA_LRECL
ORTHOMCL2267	>KAH9376760.1_HLONG
ORTHOMCL4507	>KAF8770544.1_ABRUE
ORTHOMCL4507	>PRD27805.1_NCLAV
ORTHOMCL4507	>LREC013142-PA_LRECL
ORTHOMCL4507	>SSCA002518-PA_SSCAB
ORTHOMCL5058	>PRD32710.1_NCLAV
ORTHOMCL5058	>PRD32711.1_NCLAV
ORTHOMCL5058	>LREC013415-PA_LRECL
ORTHOMCL5058	>SINTGIG010895_TGIGA
ORTHOMCL5058	>XP-022255823.1_LPOLY
ORTHOMCL2100	>BGIBMGA010847-TA_BMORI
ORTHOMCL2100	>BGIBMGA010846-TA_BMORI
ORTHOMCL2100	>LREC003688-PA_LRECL
ORTHOMCL1201	>Trichonephila-antipodiana-00001786-RA_TANTI
ORTHOMCL1201	>Trichonephila-antipodiana-00001787-RA_TANTI
ORTHOMCL1201	>Cr-007481-T1_CROTU
ORTHOMCL1201	>XP-023212424.1_CSCUL
ORTHOMCL1201	>KFM67642_SMIMO
ORTHOMCL1201	>LHES006554-PA_LHESP
ORTHOMCL1201	>XP-042906381.1_PTEPI
ORTHOMCL1201	>KAH9380412.1_HLONG
ORTHOMCL1201	>LREC014755-PA_LRECL
ORTHOMCL1201	>LREC013036-PA_LRECL
ORTHOMCL1071	>LREC009447-PA_LRECL
ORTHOMCL7491	>LREC016020-PA_LRECL
ORTHOMCL4743	>PRD26658.1_NCLAV
ORTHOMCL1563	>LREC017565-PA_LRECL
ORTHOMCL1563	>KFM76991_SMIMO
ORTHOMCL1563	>SINTGIG006714_TGIGA
ORTHOMCL2063	>KAH9369432.1_HLONG
ORTHOMCL8863	>KAF8796372.1_ABRUE
ORTHOMCL8863	>PRD35994.1_NCLAV
ORTHOMCL8863	>Trichonephila-antipodiana-00009579-RA_TANTI
ORTHOMCL8863	>LHES009762-PA_LHESP
ORTHOMCL8863	>XP-042906658.1_PTEPI
ORTHOMCL8863	>KFM74012_SMIMO
ORTHOMCL8863	>LHES009763-PA_LHESP
ORTHOMCL8863	>KFM74010_SMIMO
ORTHOMCL2191	>BGIBMGA009758-TA_BMORI
ORTHOMCL2191	>PRD18603.1_NCLAV
ORTHOMCL2191	>LHES016531-PA_LHESP
ORTHOMCL208	>KAF8763846.1_ABRUE
ORTHOMCL208	>KFM63999_SMIMO
ORTHOMCL208	>Trichonephila-antipodiana-00016438-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00010783-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00001969-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00000015-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00003715-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00014344-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00015761-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00002691-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00018240-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00000461-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00001392-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00003672-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00009883-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00018796-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00013708-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00018060-RA_TANTI
ORTHOMCL208	>Trichonephila-antipodiana-00009584-RA_TANTI
